,0,1,2,3,4,5,6,7,8,9,10
3105,0.4086160970505649,-1.142527988408094,-0.7247123506482025,2.622952305841234,-0.6660169638931585,-0.7139898117179191,3.897530982344415,-1.4110927699306604,-0.569383099523256,-0.03360442104518652,6.0
3106,-0.9075560970600756,0.4920856771596803,0.1882121002071881,-0.2135833319764931,0.4072050387770092,-0.43548952692363657,3.2339205532335678,-0.05200719910537238,-0.1811398647405926,0.4212811951880421,6.0
3107,0.22943932101179282,-0.4750630234857691,0.8643637906977872,-0.07470068539272784,0.7018353155099415,2.1409508317118062,1.8002963190047958,0.9120371999294197,-0.08879472021468732,-1.6669161575884803,6.0
3108,-1.9168659058899826,-0.09160210649981682,0.41341138571076286,1.2001842971999979,-0.7411902160002757,-1.6153411835022846,3.6432361587759297,-1.2583241005868275,0.5671756642567225,0.03699782019059068,6.0
3109,-0.233738228919003,0.6259656099252467,-1.1599150175420423,0.09600144370133212,-0.11852132457057639,-0.8128323315857944,4.645894748894685,-1.2601168404012777,0.020011177477526735,-0.7900271539605113,6.0
3110,1.460862448012652,1.1680885531456295,0.7480035465289997,1.3664007669642388,-0.7569000453828929,-0.008686949949482714,1.9681838305225596,-0.019369129289463913,-0.04483163943100364,1.3085477180675598,6.0
3111,0.6626752103429192,-1.6247228454529326,-1.3695077562429054,-0.5476042074042352,-0.02099322816124697,-0.03433247842483241,3.651636415344749,-0.11523655780803181,1.2016985002761318,0.30873602429630925,6.0
3112,-0.38334792727767875,-0.2539218530527574,0.9018815133530573,2.55184065083438,0.7606403707449224,0.4502762310289089,4.888816818983466,1.1310934186093282,-1.0800344237311366,0.16529805303521544,6.0
3113,0.03548550879710777,-0.9817030107070261,0.19333727235874232,0.08255283095225331,1.065718873572731,2.216723915181535,2.9568374939309034,-2.669361438598505,0.1281486794449619,-0.2687025942419398,6.0
3114,-0.8813669211086631,-0.8563650566757735,0.23310307041554973,0.5842738635650726,0.5554639598238873,0.9064891069656752,1.525492199082104,-0.9263428056995163,-0.36537606033496345,0.19844717049845778,6.0
3115,0.19746866505039762,-0.4121589880955555,0.4661907259447434,1.1940948035596437,1.3402025036507477,1.4601226806675969,2.5876010873472204,0.4906749616998481,2.2094724813527864,-0.24007485712445473,6.0
3116,-0.5673006975175929,0.9292167418611346,0.7495004978990722,-0.917218515973585,1.994831049950534,-1.0107776307944567,4.924120099618455,1.2796390434536806,-0.9911805526985165,1.011412612176067,6.0
3117,0.6465091109357495,0.11265111999563705,1.3973207747290748,0.25398569532965953,0.1573656963832318,0.758967887389482,4.4316393483951355,-1.235191415933754,-1.8790498917892315,0.613723921454175,6.0
3118,-0.36699917174958124,-1.1502841942741677,-0.7601696830386798,-0.5002656461208316,1.0719963858111976,-1.6843937482600762,1.7711341295541385,-1.5602568456708663,0.10298104029488461,0.3112089865232772,6.0
3119,0.2928298646561825,-1.432481061906946,0.7260329185369222,0.9345346971913022,-0.37130816722243715,-1.0286900922434306,5.487649517472095,-1.8764301875897547,-0.20163500438114326,-0.33911118350384506,6.0
3120,1.4087621623473796,0.03829382460555004,-0.5877404726022463,-0.9052498981588225,1.1459797699581205,-1.227941203519915,4.574314147135508,1.4772999133077485,-0.0548683769245672,0.20152263463390163,6.0
3121,-1.020242084175156,-0.2372050226903376,0.37145239399482455,0.14916431224537957,0.6388424101694681,0.35778445569846,4.278790928515609,1.3016950553224567,-0.5512922421175043,-0.20065830131788617,6.0
3122,-0.5689646080359251,-0.6188096113667466,0.31373308781340764,-0.3005213177342926,1.3067917838013154,1.364108286745306,4.245526386491518,0.2642119105555156,-0.4215356443666558,-0.16976676861372084,6.0
3123,1.5424965064397225,0.7830304800830851,0.49645904186282164,-0.6987562968674111,0.7921229371968437,-0.11548615777888767,5.068534591075114,-0.8829645229391817,0.4069790265246235,-0.35197720250557285,6.0
3124,-0.5091389073434965,-0.017296443238838465,0.6650363567566558,2.9303776582605088,0.3459653967733568,-0.967458202456962,3.371469849660882,0.683641021788196,2.9844061012165364,1.2625390622703514,6.0
3125,-0.5105791978134849,2.098835958829012,0.6042760111805072,0.48950950807772875,1.087126157766648,-0.9618584480344294,6.297481524533636,-0.2583027741802133,0.6538967303173762,0.7561667587633784,6.0
3126,0.8883411040709766,-0.1341026010399496,0.6062317558345042,0.2640060535769598,-0.3052703934138551,1.8234824824197626,3.8660124865506553,0.694781912097231,0.2501945005032912,-0.06760116112978277,6.0
3127,0.036821061360596166,-1.0965485479309778,-0.42010369131035025,-1.342835755884409,0.8961763875957875,-0.6350720370503626,4.3792874521060705,0.9900745250383117,-0.43943854128315274,-0.5464252833639016,6.0
3128,-0.13250207783247006,0.13872290376039276,0.8858087235455271,-0.02763450768487892,0.5493004268397281,0.8324825228245024,4.560357307436702,-0.24116061313674297,-0.3305011054642777,2.568554538879994,6.0
3129,-1.732379198972133,-0.5980905420496869,-0.09868980956604378,-0.46090364803633793,1.3471583052997727,-1.8543987661124455,3.3823517777119316,0.41837242200505464,-0.6056677688805373,1.4273339341071705,6.0
3130,-0.29437862963272177,-0.8940360172246277,0.367231718666097,0.4944334192695357,0.49111564028315563,-0.600125797606289,2.257888900711018,-0.32363070612774325,-1.391412413689168,-0.7040211703708791,6.0
3131,1.9695773746749723,0.9053592485464427,1.0343427637185505,0.46902130041874385,1.4695606112888329,-1.0129145965770456,3.8898846676319327,-0.8433548791276271,0.6352873987390536,0.3619586878866209,6.0
3132,-0.5715974878325977,1.638009272569852,0.16217781789360633,0.5900759168788728,0.40100249971313456,-0.4388444617555832,3.327319099662261,-1.504827018175953,1.0440681216997039,0.3629516493105867,6.0
3133,1.7528983920111851,0.4520927647811076,0.5712552701210027,-1.3868882797300957,-0.4842097642331827,-0.4186019447812182,3.619690644261153,0.02449206400795736,0.23878921906418196,1.489568631757573,6.0
3134,0.5300624594663631,-1.8972010161975936,-0.06779824409442164,-3.107322039211986,0.5620202683616934,1.221104735376225,2.867773600327504,1.575460473749157,0.07185571756831391,0.5618437252092622,6.0
3135,-0.09626139954587125,2.6158780444321605,1.7582590753751355,-1.0664366152436606,-0.358973318539054,-0.00640916585315845,4.315407256140496,-0.3262891371402734,0.05521135011048645,-0.7000325646619304,6.0
3136,-1.5202960460915182,0.2236293189867605,-1.4516094487651083,0.39294007713750306,-0.4770190613039651,0.5741912928931313,3.92367828148364,0.9804102205193457,-0.25169616250983473,-0.8185243406414526,6.0
3137,1.6212295675097865,0.46490693946793,0.550732540965317,-1.1291401984400082,-0.541783516956175,0.898337509792457,4.4805030377278845,-1.7879270763253694,-1.358158436962394,0.3363821918467015,6.0
3138,-0.4574467136338915,-0.6991504212326489,-0.9140632629560714,1.6767969355651073,-0.4380926030383674,1.6169598933243858,2.6932997306999567,0.5945970047677356,0.06910033604726647,0.9354878493945507,6.0
3139,1.588897571685462,-0.5766228545373208,0.21724986662747645,-0.9253003175330717,2.0147148795757612,-0.854836526992014,3.3791494965038287,-0.4152459940409195,0.018250104596748785,0.9874410234622958,6.0
3140,-0.9526362515459421,0.4682885053146977,-1.011754001495199,-0.9181322218349754,0.9842219677879526,-1.3553610486249725,3.159514899206293,-1.5301263275411818,2.1769890297865953,0.9747950574134776,6.0
3141,0.20100208014754725,0.24508081211398144,-0.07339582429569756,-0.3846299563091049,0.8242244056417284,-0.07094513387208318,5.7787106167265385,-0.11175517625512371,-0.47234550214736426,-0.05252799401106008,6.0
3142,1.4437628878490887,0.04298232530565152,-0.21285711286594616,-0.45721347291440995,-0.9968293625905794,-0.0137892847621921,4.057187774527035,1.4987094857293541,0.782470584031034,0.3187205951958654,6.0
3143,-2.276120156219594,-0.9369180497960424,0.290732476983232,0.3602204571090687,0.5988575462783762,-0.09306288349126893,2.511589134283642,0.3425563040799054,-0.5474108643219343,0.4395625132144119,6.0
3144,-0.20102745422654164,0.6258099799012387,1.764380327082123,-0.677313097468585,0.5533213907882182,-0.10685487926018347,4.671598979583289,0.39791066157315447,-0.1201232467396757,1.520474968989194,6.0
3145,-0.8765607964739696,-0.29155873727085413,0.7084616440991961,0.6232746096225997,-1.3653004242613338,0.5499413631435798,5.721644224353824,1.8531213312027908,-0.4303188991264205,-0.607869133801541,6.0
3146,1.3834242014367721,-0.568412333591178,-0.14665398333531196,1.0969590697028389,0.2412454983816228,-1.6816048787295532,4.931029615421799,-0.7555676315610518,0.014361945769177743,-0.3672326097203646,6.0
3147,0.832582101135195,2.505413399322547,0.35200378559036444,1.1247527182632429,1.7384524227864977,-0.45644692776421736,5.191771282138219,0.5535408457145219,-0.6366468543191225,-1.123316946669607,6.0
3148,0.8760130403600294,-0.004120711225811273,-2.08504634099895,0.35440952185211655,-0.47622718944028125,-0.2869510222030517,3.298484493588358,-1.6494044250329374,0.4962378494994762,-0.8051808700650617,6.0
3149,-0.46512207381832166,-0.21822557777714754,-0.6248631581231399,1.54670413640212,-0.040923138447547594,-2.0307550178613294,1.9423623710211548,0.47038324148407473,-0.4832286306908558,0.1064380658068055,6.0
3150,-1.3785301201640237,-2.0209168929647485,1.1893001788582291,0.6280043773616117,1.5041165243583292,-0.4448012880765718,4.049476846003251,-1.15976688562109,0.3466900112528772,0.46943265717927624,6.0
3151,0.8442019409882675,-0.668995781535578,-1.2421950624478375,1.1461114336926483,0.10482765946713128,-0.5671589100826537,4.208003287612092,1.7949510017979997,0.2102728185606475,0.0894943269874728,6.0
3152,-0.08762350672766221,0.13488773731091952,-0.907558951354813,-0.4797852827020025,0.5415317468640818,0.40784080013414475,3.5472309286341437,-1.1314182388313252,-0.7192798924688523,0.7961107194068541,6.0
3153,-0.43395953975784757,-1.3602710117289298,-1.2036088909297469,-0.09760488428516888,1.1285371525881995,-0.11893041290096835,3.171127478132333,1.2303800008856214,0.3497482128079699,0.7457059611805461,6.0
3154,-1.0953892856451957,0.6964251260382103,0.46887068574367075,-0.7245200265076883,-0.8134728314912244,-0.2112750036057664,4.376124160589228,-0.0729819533369397,-0.8114204327427456,-0.32801031957817645,6.0
3155,0.28651073630436236,-0.5035954674273788,-1.3986165712474936,-0.702488993771666,1.3473080273986096,0.029917925634766463,4.80029445138671,-1.3166751882525456,1.012041862100804,1.17184313801784,6.0
3156,0.32283145392311896,-1.3430145607512127,0.10800299759718399,0.04908331399530616,1.8089599493519801,-1.2842386386617712,5.174126149771199,0.4400830823059625,-1.1502134102722816,0.17029664102314365,6.0
3157,3.1379114358160196,-0.4942277016993996,1.0931477813126778,-0.3222145512494502,-0.02277954661789023,-0.3411966199450007,3.334872556648098,-1.3441981886548453,0.0011912049765769718,0.6542123095329099,6.0
3158,0.73070142215567,-0.3508915859705469,0.8755496459766097,0.793197078516687,0.7854515658506007,-1.4558421334297724,4.046325620221083,-0.17167981413907002,-0.4886910411968487,-0.33723413304747535,6.0
3159,1.1460451271985412,0.2876881295517913,1.409473652643511,0.03965370977671105,-0.26841308788516755,-0.6782620267520884,3.0854910391362433,0.6982873371457656,1.6854864869995252,1.1177624289793668,6.0
3160,0.7114549977147522,0.4127993921806045,0.05825700541685806,0.13747035174519287,0.246507606434125,0.8335484636527927,4.06603394741808,1.5204951391004746,0.4765985704870636,0.21849682823725639,6.0
3161,0.4818181238112501,1.7263986165772351,0.03299777418963774,0.30708239730017156,0.5970464943541154,1.207286144489885,5.361619647225225,-1.730775103076427,-0.1679536614858257,-0.5955022781220175,6.0
3162,0.3057056077337826,-0.5243555755889826,0.030640903212055613,0.9423139971057428,0.09153183320540124,0.13119392948292874,5.950574272712931,-1.4609495561696666,-0.2539075016893369,-1.117385089076163,6.0
3163,1.8003571867234496,-0.547002762523113,0.47375576915874357,0.9513193490030899,-0.5843100081159268,-0.5468652110480522,4.9979972166393125,-1.2265789659778605,1.5051808931351869,0.03694972455006292,6.0
3164,0.9528375082174706,-0.8299261858280306,-0.4140379378761302,0.22275084770628334,0.4204764162847239,-0.0790690712051114,3.607065916955767,-1.027297776348302,1.8082587776896277,0.6652862826058621,6.0
3165,0.009739613231249427,0.09555867253023115,1.5594874743927758,1.681116788860582,-0.43716648844565825,0.6410305495432489,4.837114805150792,-0.5732460795090097,0.21801330997125162,0.5063771972596459,6.0
3166,-1.3790382691212353,0.3428484523752453,0.5504927541047996,0.5673598336172212,-0.939438755722446,0.8194582690695857,5.200999509115445,0.9433435925549613,-1.1874284760825873,-0.49824578138351816,6.0
3167,-0.7221964114564127,-0.18327100059463208,0.48926275963072785,0.500397951362596,0.02480483223889141,-0.04510720375701002,5.128005688773058,0.3062586006834428,-0.32526431555165747,-0.5893997563076285,6.0
3168,1.230491414328696,0.015978124508996102,-1.2150453427746153,-0.016440315357712176,-0.7481577902871065,-1.6869442167589286,2.957624580694689,-0.29473301780291583,1.025673137951352,0.032927147503600526,6.0
3169,0.39386825518609814,0.014249840658528216,-1.0974703800847765,1.8294133731089857,-2.3682413435645726,0.07000162857093277,3.0877535058035255,-0.5809390550956353,-0.26272489802597,-1.5538822630833173,6.0
3170,0.03462696351647542,0.20414248916248526,-0.10697836371690118,-0.04918201108339844,0.8813797510743511,-0.9736185025130181,2.2346788406515357,0.1763422301866251,1.404627700660812,0.8390062401703066,6.0
3171,0.4729588891863,-1.5417101864661524,0.06770145089764078,1.1006999187148634,0.7493842501470857,-0.3416966453388141,3.2881803572656683,-0.2802741239414801,-1.289216864242793,0.3633999688700728,6.0
3172,0.2829610122913848,0.8236194394808504,0.17248618834402102,-0.3386384686970934,-1.468312637965895,0.2398710939344576,5.22650000545755,0.6803086569731651,0.4507463656918339,-0.0010207557483031694,6.0
3173,-0.7406443550015556,0.7287742831038793,-1.2559630052245263,0.246161871536386,-1.0200203161828891,-0.07089871523206707,3.5151726875040588,-1.3705989779929846,1.1015838632763022,-0.14510937619628683,6.0
3174,1.2551545199800727,0.6780470095439213,-0.7683768447058014,0.28535949363868063,1.8007957445347842,1.6512468033388839,4.150644926564973,-0.19203048707992415,-0.9236502373441338,1.6993208028478515,6.0
3175,-2.684863049129853,-0.27212134079921024,0.2965064354025069,0.34775930757975454,-0.24671452240644082,0.7941010356482859,4.81743441122842,-1.1156844304441582,-0.1014870525382562,0.6938794209254292,6.0
3176,-1.5064841697578284,-0.013063814766369676,0.49420077506204085,0.5196595092389729,1.3938365965362227,0.5322222859984058,5.2740282078249,-0.5713524557065576,1.0096823136516375,1.0664282372597615,6.0
3177,0.12339330400727476,0.7287021165600079,0.2041739267929523,0.8412272663643828,-1.4340692293635324,-0.0062974288718688565,3.8167914540391097,-0.49767875367558395,-0.6200369018235168,0.24312811502813225,6.0
3178,-0.9068799379709722,-1.7836501948676964,0.29472061380642023,-1.5503939936416957,-0.2654775193712186,0.30550473901886444,2.661954395443499,-1.1662130143360994,-0.1926999480773813,1.9768749252176474,6.0
3179,1.8284009392083553,0.41734917356988005,1.1945650292358507,0.23707457729995204,-0.00133342601347063,0.47909092704702905,2.6951985994306744,0.38968367420985095,0.13601725713982826,0.9300120781196153,6.0
3180,-0.25758811366016776,1.0754123783624794,1.349006034187089,1.141357971986017,-1.8951011911479814,0.9807509704474646,4.241101789902516,0.9485439506706363,-1.657012371223244,1.207150605838659,6.0
3181,-0.6619248544550578,0.37735624076125396,-0.7824230683955979,0.7853314564661469,0.6779789703857423,0.0913494546970832,4.803860065583727,-0.17953232687170528,0.8026509812304048,1.5284685173819448,6.0
3182,2.3155285223000908,-1.2616994503029624,0.47291745725707446,-0.040960810073488584,-0.3464882707021067,0.3297586611126823,4.8260678266397585,0.6401940840960486,2.078811966582403,0.7452374096151896,6.0
3183,-0.2953081546759272,-1.1029199028753869,1.4242703939396408,-1.8635230181752138,-1.2442545589222949,0.12015467167858482,4.0106021405650845,0.6794254297739882,-1.547651855390031,-0.5452153105246783,6.0
3184,-1.852314382535798,-2.705789820176214,0.7122907264077216,-0.2953712398437965,0.8433728701046032,-0.8561950770148804,3.993598694408764,0.5635449391191588,0.07816370894201785,-0.6525661678453736,6.0
3185,-1.9173000433097436,-0.4235954950798721,-1.2987395469214507,-1.633668284411611,0.06538022559279476,0.14837576513016276,2.508918811740256,0.6563159852631606,-0.9184418835210314,-0.10079333338585483,6.0
3186,-0.6307298437164561,0.2584229020568294,0.3770261188577135,-0.5102002391164281,1.1972425150887358,0.907523623339455,4.191029114625401,-1.4151462487197093,-1.3072581460726032,-0.5851321872009656,6.0
